         114         113
           7
          27  1.188482277345230E-007  5.533569911028686E-010
          53  2.174504072310002E-008  1.037936931675078E-010
          54  7.806082327774993E-019  3.606866164877865E-021
          56  1.493036097652371E-007  6.963992728769688E-010
          61  5.627803731909496E-013  2.653604377485496E-015
          83  6.178220773118877E-013  2.912644964234613E-015
          90  3.424257400607657E-014  1.596739480855507E-016
         104  1.815862287564046E-016  8.393112372462204E-019
         106  1.533315941546609E-007  7.130777831707142E-010
          13
           4  2.194764380562840E-006  1.039865394095011E-008
          18  2.453141796754385E-010  1.143387546201585E-012
          27  2.545288275931163E-009  1.183113610110587E-011
          53  9.919410848162263E-011  4.692629766001249E-013
          54  1.883245698006554E-012  8.871691838778869E-015
          56  1.562613445619590E-007  7.288335047670191E-010
          61  1.473439250926825E-020  6.813485986780561E-023
          79  8.774979829361402E-016  4.046798813810906E-018
          83  7.054386025940083E-011  3.357537219994425E-013
          92  1.600299314927247E-014  7.389798056182633E-017
          97  6.929419747178261E-014  3.205492767276567E-016
         104  3.680299567663583E-025  1.701222942650205E-027
         106  1.280657511215779E-007  5.956798000799224E-010
           0
          11
           6  6.863731984249020E-009  3.202879699039740E-011
          18  5.247837188465015E-016  2.423948014968604E-018
          33  5.553278770412005E-009  2.571453849934472E-011
          36  5.283082199570129E-010  2.439904282844588E-012
          39  6.643690689605408E-010  3.083960111736068E-012
          50  1.093443784824508E-011  5.051004557831186E-014
          72  4.256169848644897E-009  1.979076262646767E-011
          92  5.837539701637929E-012  2.706841759316103E-014
          95  1.453996390517261E-010  6.723930449994970E-013
          97  1.120214007089762E-018  5.179025230635980E-021
         109  9.823298779247747E-011  4.585086825047645E-013
           4
          33  2.319011111918784E-021  1.069735294769532E-023
          36  1.895738297164354E-017  8.748304933785728E-020
          50  1.591312839050350E-019  7.347966027590899E-022
          95  2.897985578763001E-017  1.339535832389509E-019
          13
           5  1.191542821032494E-009  5.523549241518600E-012
          21  4.361421978793540E-008  2.025992644745312E-010
          41  5.120548391637641E-009  2.386523169645951E-011
          42  1.023281937524943E-009  4.738867238294568E-012
          45  1.490296375990835E-015  6.861374807546784E-018
          47  1.143081957086447E-022  5.279643069653162E-025
          48  6.996618966867492E-010  3.335936312966314E-012
          49  6.959254981187703E-011  3.303042305578348E-013
          52  1.507196839856566E-009  7.119447455892813E-012
          67  2.866539715628688E-011  1.344774390845910E-013
          78  5.785383593405791E-011  2.675513860073850E-013
         100  7.143908615310783E-008  3.337545586675634E-010
         108  1.127922124984112E-011  5.267379188233311E-014
           2
          32  2.372247355552281E-029  1.095626407887139E-031
          73  1.553214526849127E-017  7.173184710194835E-020
           6
           2  2.918586817818839E-015  1.353864642047828E-017
           9  3.010143057334957E-022  1.393244664337139E-024
          26  3.760358044246406E-011  1.735703117273430E-013
          46  1.685752772819262E-011  7.814694068139600E-014
          94  9.225564781745920E-011  4.270866812626202E-013
         107  1.281354268287663E-017  5.911927153794723E-020
          15
          13  2.868666445196079E-008  1.333663549900057E-010
          29  6.261437380945835E-006  2.959447471016890E-008
          41  7.091080409680201E-015  3.279693067054626E-017
          44  1.756165175684078E-010  8.133290224533746E-013
          52  7.441201819523488E-012  3.492321012979920E-014
          57  6.024669940266292E-009  2.861919185981598E-011
          62  1.110728311308868E-011  5.144546093456742E-014
          66  8.553302156531323E-007  4.004511665081001E-009
          67  2.650038811797719E-010  1.249789550091832E-012
          74  7.307800047333108E-013  3.423830753434364E-015
          84  2.056030858292300E-013  9.514806939117560E-016
          89  4.028954651666254E-014  1.856921056365352E-016
         100  8.421030911809937E-017  3.878340337292713E-019
         108  6.468584406231902E-009  3.052040091096247E-011
         111  1.756551110570216E-014  8.117403916105414E-017
           7
           4  3.632614131207610E-010  1.700299479636839E-012
          27  2.658928834595101E-008  1.234688731704823E-010
          53  4.653932036703971E-019  2.150642774849652E-021
          56  1.903719279747829E-008  8.852403461586851E-011
          68  3.914518808037447E-016  1.801769921267401E-018
         104  1.788359973536962E-012  8.259975491771818E-015
         106  2.083287324237710E-008  9.659399995567454E-011
          20
           7  1.069750788689635E-004  5.422724297749537E-007
          16  3.953240330272544E-008  1.958558213170159E-010
          40  2.747976207646385E-008  1.362012807945434E-010
          41  1.125676676162954E-021  5.189103636268197E-024
          47  3.227853901542322E-012  1.515175604684425E-014
          48  1.500519951772332E-004  7.382685872548457E-007
          49  2.240726315979878E-004  1.103796113164457E-006
          52  4.406720316081236E-007  2.117321888486330E-009
          57  3.287408858597632E-020  1.515884950489053E-022
          61  3.489392583625930E-012  1.659680134116192E-014
          64  2.460000210309566E-005  1.244226859783820E-007
          67  7.454087914560391E-007  3.584901073747494E-009
          80  3.421655754861238E-010  1.680323003232982E-012
          90  3.487480605373161E-014  1.630589798534741E-016
          91  6.340175294034560E-007  3.167421588472557E-009
          96  5.893278609845960E-006  2.905243406601528E-008
         100  1.544055676161086E-013  7.147383352986246E-016
         101  2.343354149349665E-015  1.107590244573067E-017
         105  8.100500124048219E-009  3.977689774610662E-011
         108  9.384322545501251E-010  4.436774533565366E-012
          23
           7  5.593459336186420E-011  2.724200326051416E-013
          22  5.477905617524649E-016  2.553458052313030E-018
          29  2.228781295297677E-008  1.050970477145255E-010
          43  1.862768480638218E-015  8.755061312427489E-018
          48  1.916604453517775E-019  8.873885729632243E-022
          49  6.265695916741564E-013  2.957374966382089E-015
          52  1.766979767822910E-013  8.262745831713605E-016
          57  1.170447740230479E-004  5.677312454836826E-007
          58  3.909971965921902E-022  1.806980177018425E-024
          62  7.281190397276324E-025  3.360595549100607E-027
          64  7.089590157454253E-017  3.336000113721656E-019
          65  2.174758852682986E-009  1.039774233873380E-011
          66  6.027547606130045E-024  2.785619990412076E-026
          67  1.274011511356913E-010  6.021646890911058E-013
          69  7.025051930805877E-006  3.392524027254186E-008
          71  9.239534916808616E-006  4.510703269717108E-008
          74  1.098101215324622E-004  5.342458191085602E-007
          75  4.682100354944566E-007  2.275941079571080E-009
          98  3.726154669657435E-007  1.798171870046854E-009
         101  5.156069989753045E-016  2.427434293208797E-018
         105  1.142950942923035E-004  5.722097133225718E-007
         108  3.663661927273413E-013  1.709396750522441E-015
         111  7.445169387574732E-012  3.458165324446009E-014
           2
          34  3.328478081161720E-015  1.542190127916297E-017
         109  2.880523412853991E-016  1.337202354268432E-018
           2
          26  2.456720674320075E-019  1.132665920826554E-021
          94  3.657525043486631E-017  1.691994892785844E-019
           5
          45  8.278997016691534E-021  3.808095801752119E-023
          81  4.709909350973822E-016  2.166522856739118E-018
          86  1.524193969685989E-020  7.000649357234061E-023
         103  2.181012971867597E-029  1.006996619905871E-031
         114  1.664782665276932E-018  7.667267142088096E-021
          11
          13  4.998991108707034E-024  2.302038876861790E-026
          15  1.232709889947322E-017  5.674828775660991E-020
          29  1.775889294189134E-014  8.194383192133227E-017
          37  8.796683195175471E-019  4.050089655875944E-021
          44  6.031253508988281E-023  2.780220276707619E-025
          62  1.840657207902319E-010  8.506605821378393E-013
          66  1.635383952683299E-014  7.554135262118312E-017
          82  9.279539395954590E-017  4.277241420915896E-019
          84  3.549460390017342E-010  1.639417813519917E-012
          87  4.171181836919401E-013  1.922408297193840E-015
         111  3.288896827179711E-015  1.515065481874719E-017
           4
          27  8.931570890698222E-016  4.138333239991897E-018
          56  3.373778078965003E-025  1.563338320494342E-027
         104  1.090404616498278E-016  5.048126460909738E-019
         106  1.479580818425640E-023  6.836402105987206E-026
          13
           5  3.603376803261189E-013  1.670227923491459E-015
          13  1.973587439013730E-012  9.130274810820053E-015
          41  4.654761594393774E-008  2.176393237438321E-010
          42  4.934345947413785E-008  2.292517987631137E-010
          44  2.952766518413985E-017  1.365085108546874E-019
          52  5.288443658630966E-012  2.479570823883822E-014
          66  2.086233449162267E-016  9.657039498787831E-019
          67  3.457026429301404E-013  1.613613100070506E-015
          78  9.882956325927054E-009  4.584667584435896E-011
          89  4.330127987483165E-009  2.001677232378409E-011
          99  3.681001808491723E-020  1.700842662187854E-022
         100  1.169051162245586E-008  5.455943014259308E-011
         108  2.343922987978719E-010  1.100329500597486E-012
           7
           4  1.138614176508336E-011  5.307460849467758E-014
          27  1.089675716656019E-008  5.056823098072646E-011
          53  1.965195748857659E-014  9.153797550988845E-017
          56  3.047846327611888E-010  1.414150634391348E-012
          90  8.738280577032341E-027  4.026889252943388E-029
         104  9.109906979325954E-015  4.205447156525536E-017
         106  4.199347346319495E-010  1.942962500777495E-012
          20
           1  1.570075978818138E-006  7.759032082015724E-009
           7  1.660557038162891E-007  8.319977979607223E-010
          16  1.231018499947700E-005  6.194877199469648E-008
          22  1.126960078299686E-015  5.267411054153191E-018
          24  3.611513874924739E-020  1.668368775101979E-022
          25  2.614670012086600E-021  1.205167733886096E-023
          31  3.883703269172215E-005  1.917022670931753E-007
          40  1.313297567031439E-004  6.659258442159423E-007
          43  2.627376819316461E-008  1.292083791957491E-010
          53  1.613109955481132E-014  7.554976012136086E-017
          54  5.507393749688685E-006  2.702949214294994E-008
          61  3.440941351072540E-010  1.660104527214535E-012
          64  2.264884673041439E-006  1.144199215090291E-008
          80  6.058198447499793E-004  3.090100724688255E-006
          83  1.118385732479279E-006  5.489690914487959E-009
          91  3.113828824884293E-005  1.574937997273260E-007
          96  8.619311771934082E-018  4.014124232283273E-020
         101  7.794631350079767E-005  3.949357943724818E-007
         105  2.016157914184117E-016  9.479549014229884E-019
         109  1.741462229272534E-024  8.050830925859888E-027
          15
          13  1.964185667840239E-007  9.132049752993412E-010
          29  1.557150024404207E-007  7.319736911276003E-010
          41  2.852125323051174E-011  1.324917584642725E-013
          42  4.742775565845438E-014  2.188854595190851E-016
          44  5.204545179211476E-009  2.410474425967464E-011
          52  7.602180904534527E-012  3.564709684828324E-014
          57  5.897388508989472E-016  2.735521608786157E-018
          62  7.044519351679030E-022  3.253043486898421E-024
          66  5.830723725140859E-007  2.726713374952197E-009
          67  6.636311105279837E-011  3.119984229170930E-013
          78  4.009123539980361E-023  1.851866438475694E-025
          84  3.331790204858927E-022  1.540230703978866E-024
          89  4.559635677541492E-010  2.105953922550977E-012
         100  8.991797417128123E-013  4.158417337766117E-015
         108  8.452837151021970E-009  3.986744705149104E-011
          16
          12  8.278083907290717E-016  3.821121631963818E-018
          22  1.241833183077461E-011  5.895176774321613E-014
          29  9.305425262226328E-015  4.306677494851793E-017
          43  1.586834668117285E-015  7.456012377974929E-018
          57  5.257387355699449E-006  2.531934732809468E-008
          58  1.253178075381131E-008  5.935476971128102E-011
          62  2.383881660338794E-018  1.101169851548947E-020
          65  3.172015050754705E-006  1.533983230179088E-008
          69  1.487578521469180E-004  7.195134767716448E-007
          71  5.918705272571550E-005  2.888837591321683E-007
          74  6.715969512449591E-005  3.254693111814124E-007
          75  1.130497572281239E-005  5.517040973180223E-008
          98  2.444579379876517E-005  1.185377876511369E-007
         105  5.168083952449816E-007  2.555074718587084E-009
         110  9.701992007849514E-013  4.495545736437249E-015
         111  8.125498759278458E-009  3.794421472601014E-011
          18
           7  3.430285014485548E-019  1.598681477955094E-021
          13  1.082578648307438E-010  5.024348983974681E-013
          29  5.787342064529467E-008  2.726235648697603E-010
          41  4.431013731472372E-007  2.082780399122750E-009
          42  1.489730817608790E-009  6.925114705212035E-012
          44  1.596454109084959E-019  7.377341864560870E-022
          48  2.550688975462941E-007  1.235704088666988E-009
          49  1.970911104784104E-006  9.589521619634942E-009
          52  5.755434551447489E-005  2.774692328675912E-007
          57  1.919161581508949E-011  9.043642347414945E-014
          66  9.479928069320252E-010  4.423633596090591E-012
          67  8.897708558334954E-005  4.292278680060571E-007
          74  4.908259439894267E-020  2.267503765465135E-022
          78  7.524646177892936E-014  3.482375128195058E-016
          89  4.829975963820372E-012  2.231192261076447E-014
         100  1.382084754183322E-006  6.506156356778838E-009
         105  1.422882420854574E-016  6.678033940447738E-019
         108  6.015683020301983E-005  2.879334119889575E-007
          15
          13  1.763359689222169E-013  8.155395174034721E-016
          29  2.220951866882395E-006  1.049154778653125E-008
          44  1.603965603383175E-019  7.414324964555313E-022
          57  1.195486088062531E-006  5.735273681596497E-009
          62  3.867764277466990E-008  1.799412605132873E-010
          66  3.534908995357230E-009  1.649253700246315E-011
          67  5.441051796243711E-018  2.513768308806052E-020
          69  3.015570168960989E-011  1.420350725194156E-013
          71  5.894281064590518E-018  2.729336428637254E-020
          74  5.192197644813578E-008  2.481715130619260E-010
          84  2.065280765369986E-010  9.576488922569328E-013
          87  2.933491976363081E-023  1.355664279674595E-025
         105  1.821283194301035E-018  8.497924452560738E-021
         108  1.415987431521803E-015  6.567662118110618E-018
         111  6.005684498590842E-008  2.805016996752429E-010
           6
          11  2.520945002518256E-024  1.168073729153709E-026
          12  1.938377864894802E-013  8.962784203590723E-016
          32  2.055891241537456E-013  9.513490857949303E-016
          35  2.149985761622373E-012  9.959530782632610E-015
          73  1.903132693106226E-012  8.807399656041162E-015
         111  1.090281954633978E-017  5.039565343179753E-020
          11
          17  2.299037525405962E-022  1.059820787247389E-024
          23  9.772183768306419E-016  4.496178140535927E-018
          28  1.675712326123938E-010  7.748485625705814E-013
          59  1.630138905174914E-014  7.510110826489441E-017
          76  8.342634953928163E-013  3.836626982567433E-015
          81  3.428795803569627E-013  1.577588403484551E-015
          85  1.404386450521609E-016  6.476888521051924E-019
          86  1.332358159306334E-011  6.121848716240614E-014
         103  1.976636213659020E-010  9.143381429004191E-013
         112  2.555846440765286E-025  1.178105875950933E-027
         114  9.772472380310572E-017  4.501625415427813E-019
           5
           5  3.327330249070786E-012  1.543882446949458E-014
          21  8.046857445534137E-012  3.733198464842701E-014
          45  3.696310992883586E-014  1.706703067181349E-016
          78  2.537882404428839E-021  1.174303775687550E-023
          93  4.419664896865757E-016  2.041207120251455E-018
          19
           1  4.526128411577379E-004  2.247975926082809E-006
           2  3.062220305401068E-010  1.439625103726248E-012
           3  5.630416171333702E-012  2.618569474999098E-014
          22  2.917026892929771E-006  1.425876092646714E-008
          24  4.046575471698206E-005  1.965544026509855E-007
          25  2.314802756838651E-007  1.100094745976932E-009
          31  1.113765608116832E-008  5.383553049337290E-011
          40  3.005906335933540E-019  1.398536899981779E-021
          43  4.179113680728299E-005  2.080487835541438E-007
          55  1.380153708835248E-006  6.627184350067890E-009
          65  2.509970479581167E-015  1.171265611388775E-017
          70  2.221800436927061E-009  1.043516173885558E-011
          71  1.272042679676319E-029  5.859771935901404E-032
          75  5.269759175181238E-014  2.475764751758349E-016
          80  3.333804504131778E-009  1.647539294281524E-011
          98  5.246411487251732E-019  2.421041530435536E-021
         101  4.655365007410548E-006  2.333915309258730E-008
         105  1.742964078548936E-026  8.065973220092141E-029
         107  1.387088936812856E-021  6.400875077700692E-024
          26
           1  9.915434020654584E-011  4.795433573277240E-013
           7  4.383470389547745E-004  2.243221030889233E-006
          16  8.383374963419677E-007  4.212113418345871E-009
          22  4.855288092138464E-010  2.343531946122705E-012
          31  1.816408582115037E-018  8.441503362467573E-021
          40  1.760454433050472E-005  8.926717555089651E-008
          43  6.990170558904716E-007  3.479752700092506E-009
          48  4.769632164355869E-012  2.274363108523227E-014
          49  1.820203591674324E-010  8.756846682935162E-013
          54  2.034492943498396E-024  9.395975245001836E-027
          57  1.874446560187828E-014  8.779774010795574E-017
          61  1.258593339991175E-015  5.914997523248658E-018
          64  1.598599867535254E-004  8.174348552435194E-007
          65  6.058868289771560E-014  2.851758534293042E-016
          67  7.206060655254605E-020  3.331259490975927E-022
          69  2.504489621572459E-015  1.169846584761433E-017
          71  2.969160872765509E-009  1.435211232470668E-011
          74  7.332164919411318E-013  3.461510141715945E-015
          75  2.836690396825143E-009  1.372715046781445E-011
          80  1.470329390814381E-004  7.514881220287193E-007
          83  5.713987359339660E-024  2.646247321210221E-026
          91  3.388730213107517E-005  1.719697587002476E-007
          96  2.465573561041108E-011  1.186176942022596E-013
          98  4.843068355332864E-011  2.308690037625390E-013
         101  1.148107256912300E-004  5.841402276856496E-007
         105  6.674204438827273E-005  3.369454329732334E-007
          17
          13  3.124719872315962E-019  1.445746464609861E-021
          29  2.257125850563472E-006  1.069789870545539E-008
          52  3.505854103987812E-020  1.623978058108578E-022
          57  4.806601621602874E-005  2.323341634870623E-007
          62  2.989999420953459E-009  1.393324473096655E-011
          65  4.130602511667643E-019  1.916624169263278E-021
          66  5.861880373544643E-011  2.734377377235249E-013
          67  5.646627228086467E-014  2.635688243942174E-016
          69  1.740668666329479E-007  8.346888042078572E-010
          71  1.581859629778928E-009  7.580973377506882E-012
          74  1.137629724433292E-005  5.501838668232808E-008
          75  3.285795134561636E-013  1.549585589716084E-015
          84  9.897987147758144E-014  4.592860452974431E-016
          98  3.662102732163071E-012  1.727497329716325E-014
         105  1.500113484703171E-009  7.316816495826762E-012
         108  3.499688945582612E-014  1.631047329341700E-016
         111  1.384320720035117E-007  6.489398551023134E-010
          19
           7  2.255176148810466E-006  1.132145427180427E-008
          16  7.868139080449695E-008  3.898416663852917E-010
          40  3.673925703684188E-009  1.809628854329154E-011
          47  9.941751200941252E-007  4.764852897229789E-009
          48  7.880720346146409E-005  3.866341445586575E-007
          49  2.754665346451542E-005  1.351821589887903E-007
          52  2.057138619024377E-009  9.784289821667194E-012
          53  7.545880905538742E-015  3.525698491997170E-017
          59  2.483511707773370E-018  1.145313822215349E-020
          61  1.886967105661157E-008  9.157877218334839E-011
          64  2.048011252626681E-006  1.028491455873756E-008
          67  7.544586546093759E-010  3.580682112823398E-012
          80  1.615588135068749E-014  7.693671422293155E-017
          90  7.098263710253747E-008  3.412974880271549E-010
          91  1.207773467015600E-007  6.007116719599080E-010
          96  2.030885455929273E-004  1.005656926795798E-006
         100  5.025892337525373E-017  2.315640856193501E-019
         108  2.030086144855245E-015  9.424443018009776E-018
         112  1.930852389364214E-012  8.999263277944507E-015
           7
           4  3.147800168190102E-010  1.477048873321312E-012
          27  1.111318542465095E-008  5.173409696305034E-011
          53  2.652432581910992E-026  1.227169490144420E-028
          56  2.297506934731968E-008  1.071631953620577E-010
          68  3.508078126004589E-015  1.619508420087810E-017
         104  1.091103276872523E-012  5.054205979548284E-015
         106  2.359485676114169E-008  1.097208973133155E-010
          15
           5  5.961171482439425E-018  2.755575732759913E-020
          13  1.881868056190552E-009  8.722513261556917E-012
          29  5.719448593381609E-010  2.669822104425771E-012
          41  2.663198748077577E-006  1.248738611023177E-008
          42  1.284033819002191E-007  5.965104292247034E-010
          44  3.635057111915947E-014  1.677614274902268E-016
          48  3.008848330560905E-010  1.432592122624408E-012
          49  3.114973792612742E-009  1.490799780456432E-011
          52  4.528848108737134E-006  2.168221535228861E-008
          66  1.005067161958240E-009  4.675497281388593E-012
          67  3.742199216841237E-006  1.790042413349102E-008
          78  9.670813995809070E-010  4.477836881874572E-012
          89  4.528416508061460E-009  2.091428239348462E-011
         100  3.142919685902920E-006  1.474042343033605E-008
         108  1.196306951497782E-005  5.695152690256474E-008
          24
           7  8.658737462872029E-009  4.281298222508177E-011
          22  1.036461047925713E-009  4.970224209740182E-012
          29  4.706846502207329E-012  2.190355359232794E-014
          40  2.383521600754559E-025  1.096865224724586E-027
          43  3.094973853437024E-009  1.507149966735391E-011
          48  8.704970252188243E-024  4.011294938090496E-026
          49  2.408144756899043E-014  1.127772027706797E-016
          52  6.629069516703605E-020  3.056223171757000E-022
          57  1.691715024740384E-005  8.174943486424773E-008
          58  9.442656560939918E-014  4.395981858041919E-016
          64  7.388731392487928E-012  3.580371388678965E-014
          65  2.458265516724642E-007  1.185107805290828E-009
          67  7.669275264476174E-014  3.571250524046138E-016
          69  1.143196623267483E-005  5.521801532549431E-008
          71  7.396620292369022E-005  3.620948039760003E-007
          74  5.232409319561379E-005  2.540443319235899E-007
          75  1.506482203260612E-005  7.365342024616254E-008
          80  4.495989460562832E-013  2.157238663472317E-015
          91  2.156939969254521E-018  1.003687566414490E-020
          98  7.827846075798440E-006  3.800070620788372E-008
         101  1.450843084368737E-009  7.116927789647900E-012
         105  6.573416625298623E-004  3.300548372092874E-006
         108  8.343593037602655E-023  3.842349048699298E-025
         111  1.149167571951479E-016  5.295419875454382E-019
          20
           7  7.285523108712345E-012  3.536974422338612E-014
          22  2.976690012544922E-007  1.451171449764991E-009
          24  2.389914374162805E-021  1.105133321477621E-023
          29  3.946690888561449E-019  1.822795829477582E-021
          43  1.320641793981380E-007  6.511751462707195E-010
          55  6.206848426690347E-024  2.872692430623085E-026
          57  2.507870577234686E-006  1.213412383698853E-008
          58  7.039828677636266E-009  3.345581987039239E-011
          64  1.496143948922688E-017  7.036460425092188E-020
          65  1.840918525149819E-005  8.968834270606758E-008
          69  5.688964339600552E-005  2.763080164428380E-007
          71  3.806804157856771E-004  1.875178373942422E-006
          74  3.844313680343825E-005  1.872015485455751E-007
          75  1.932828648536685E-004  9.519732407892290E-007
          80  4.685364982658708E-015  2.227965959340644E-017
          98  1.304247642033677E-004  6.376533602337599E-007
         101  2.678746709592919E-009  1.321560535552322E-011
         105  2.261054660215753E-004  1.136815999668635E-006
         110  3.800547994034273E-026  1.756474669273743E-028
         111  3.940170202870566E-016  1.824025199002196E-018
          14
           1  1.355013685822444E-006  6.638144496369013E-009
           3  2.275703247516265E-007  1.067039401942747E-009
           6  5.867753167950377E-021  2.714156554892892E-023
          22  1.679834004420733E-028  7.751638100978567E-031
          24  9.335125672117753E-010  4.436468407337344E-012
          25  4.219658816781792E-005  2.012039025263321E-007
          31  5.188447336551846E-008  2.509314756726789E-010
          43  3.485678280783208E-014  1.648362650614147E-016
          55  4.900569212972901E-014  2.286304057056740E-016
          70  4.699105183097634E-008  2.210559959291547E-010
         101  2.750769543397153E-015  1.300501850541047E-017
         102  1.554355648394930E-016  7.170229288846863E-019
         109  4.412433990398827E-009  2.075937401915959E-011
